file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,0,0.01873817422860384,0,1.3237250664017417,1.5063702943069595,tensor(0.9406),tensor(0.9604),0.8515366140704328,0.9009667700778624,0.2547944188117981,0.25182464718818665,0.8951674699783325,0.9113117456436157,0.9278907179832458,0.011956274509429932,0.016176510602235794,8.721947233425453e-05,0.3178612291812897,0.9659141302108765,0.04964819550514221,0.19696561992168427,0.0,0.04659530147910118,26.9913547039032,8.776676893234253,5683.58 MB,1387.16 MB,1.3237250664017417,1.5063702943069595,0.846344883469018,0.8213189925466265
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,1,0.01873817422860384,0,1.1823780861767856,1.4922391463603293,tensor(0.9326),tensor(0.9635),0.8315473881569816,0.9087939943586077,0.25463253259658813,0.26314622163772583,0.8862870931625366,0.919417142868042,0.9185126423835754,0.014450795948505402,0.016750328242778778,0.0055598909966647625,0.3178890347480774,0.9662365317344666,0.059456754475831985,0.049448851495981216,0.01868087239563465,0.22190818190574646,27.36135506629944,8.818821907043457,5846.00 MB,1381.30 MB,1.1823780861767856,1.4922391463603293,0.8342724923383106,0.8069625901324409
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,2,0.01873817422860384,0,1.1672461388463324,1.4228259080222674,tensor(0.9406),tensor(0.9599),0.8515241575313601,0.8996996335030102,0.26153382658958435,0.2817992866039276,0.8986980319023132,0.9108687043190002,0.930000901222229,0.013383678160607815,0.014643601141870022,0.00048782554222270846,0.3491533100605011,0.9555221199989319,0.0328877754509449,0.1770874410867691,0.0046731214970350266,0.23882591724395752,27.22755002975464,9.183635473251343,5679.65 MB,1381.17 MB,1.1672461388463324,1.4228259080222674,0.8320381228219379,0.8125082935605731
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,3,0.01873817422860384,0,1.1205408227714626,2.6020044331837977,tensor(0.9442),tensor(0.9731),0.8604907132684098,0.932771360459638,0.2714228630065918,0.26243701577186584,0.9055739045143127,0.9175763726234436,0.936384916305542,0.012060077860951424,0.02322731353342533,0.01978781446814537,0.3656541705131531,0.9690403938293457,0.0,0.2074897438287735,0.019623147323727608,0.11603179574012756,27.36049723625183,9.232090950012207,5682.54 MB,1382.94 MB,1.1205408227714626,2.6020044331837977,0.8306749056686055,0.7885817757674626
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,4,0.01873817422860384,1,1.064634582535787,1.397930662546839,tensor(0.9513),tensor(0.7829),0.8782085938887163,0.45715294565473286,0.2794164717197418,0.20098242163658142,0.9144562482833862,0.6102721095085144,0.9434100985527039,0.024546749889850616,0.01787687838077545,0.00016426449292339385,0.4110843241214752,0.6386483907699585,0.013351124711334705,0.1449493169784546,0.021650094538927078,0.1863131821155548,27.431209325790405,8.90513563156128,5675.54 MB,1382.94 MB,1.064634582535787,1.397930662546839,0.8207993690263141,0.865985923579761
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,5,0.01873817422860384,0,1.1104996556585485,1.4216351147208894,tensor(0.9371),tensor(0.9017),0.8426876796307304,0.7541352680751254,0.26261746883392334,0.22746510803699493,0.8946054577827454,0.8183987140655518,0.9252516627311707,0.012252404354512691,0.01795857958495617,0.0001041866562445648,0.35752055048942566,0.8574286103248596,0.00026732037076726556,0.003117811633273959,0.019548730924725533,0.2569630444049835,27.689061403274536,8.844231605529785,5679.67 MB,1381.94 MB,1.1104996556585485,1.4216351147208894,0.8277503983540968,0.8426908424922398
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,6,0.01873817422860384,1,1.1463716714219614,1.6469515774931227,tensor(0.9321),tensor(0.6556),0.830236671313987,0.13888344878130957,0.27279937267303467,0.09045742452144623,0.8862602710723877,0.22008481621742249,0.9133961200714111,0.01345902867615223,0.020484263077378273,0.0,0.4166574776172638,0.22805996239185333,0.006519328337162733,0.1066846027970314,0.007915913127362728,0.10310735553503036,27.195059776306152,8.794994354248047,5677.67 MB,1381.94 MB,1.1463716714219614,1.6469515774931227,0.8283255648883906,0.9275746941566467
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,7,0.01873817422860384,2,1.1688570393757387,1.2548119127750397,tensor(0.9248),tensor(0.9532),0.8119116784432983,0.8829793027830837,0.24768006801605225,0.3302954435348511,0.8755699396133423,0.9099084734916687,0.9084429144859314,0.012746445834636688,0.023276126012206078,4.544770945358323e-06,0.293930321931839,0.939811646938324,0.00589281739667058,0.1794920712709427,0.006593824829906225,0.5196868181228638,27.09044051170349,9.223421096801758,5677.67 MB,1381.94 MB,1.1688570393757387,1.2548119127750397,0.8362468833273108,0.8284009162868772
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,8,0.01873817422860384,0,1.0550115257501602,1.3542763886174984,tensor(0.9368),tensor(0.9684),0.8420786150398089,0.9208893300617303,0.2895326018333435,0.2527763843536377,0.8941603302955627,0.9180879592895508,0.9191211462020874,0.016404956579208374,0.025229990482330322,0.020089713856577873,0.46681708097457886,0.9721618294715881,0.06299511343240738,0.15915361046791077,0.0009308989392593503,0.06864050775766373,27.073296546936035,8.827937841415405,5682.56 MB,1383.01 MB,1.0550115257501602,1.3542763886174984,0.8289513554085385,0.7868792627538953
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,9,0.01873817422860384,1,1.0690123923122883,1.845212065747806,tensor(0.9426),tensor(0.9660),0.8564376054751933,0.9148811924417084,0.28104233741760254,0.27645474672317505,0.9051316976547241,0.9130635261535645,0.9323599338531494,0.019736547023057938,0.018171224743127823,0.00015431585779879242,0.4347897469997406,0.9598643779754639,0.00861640740185976,0.20828337967395782,0.0069142598658800125,0.19859521090984344,27.164546489715576,8.857004642486572,5677.56 MB,1383.01 MB,1.0690123923122883,1.845212065747806,0.8240819864652373,0.7937491280691964
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,10,0.01873817422860384,2,1.0815135179595514,1.3497681958334786,tensor(0.9399),tensor(0.9140),0.8498507749500454,0.7850105835706648,0.2935096025466919,0.21578755974769592,0.9009991884231567,0.8487306833267212,0.9255329370498657,0.013566704466938972,0.02683982625603676,0.019139589741826057,0.4824688136577606,0.8975939750671387,0.00045220923493616283,0.08028052747249603,0.00291840429417789,0.09769267588853836,27.769065618515015,8.885871171951294,5677.56 MB,1383.01 MB,1.0815135179595514,1.3497681958334786,0.8252325328913602,0.8487217000552586
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,11,0.0010172346621259301,0,1.0351582833311774,1.1580710666520255,tensor(0.9570),tensor(0.9473),0.892554774309675,0.8683533847872346,0.3300704061985016,0.3491423428058624,0.9243481755256653,0.9066848158836365,0.9442145228385925,0.01849449798464775,0.027773326262831688,0.06273999065160751,0.5971295833587646,0.9347791075706482,0.04086866229772568,0.2121201604604721,0.014776545576751232,0.543167233467102,26.93314003944397,8.79511284828186,5941.02 MB,1383.01 MB,1.0351582833311774,1.1580710666520255,0.8320587114854292,0.8206349334546498
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,12,0.0010172346621259301,0,1.003088500012051,1.0439596538032805,tensor(0.9579),tensor(0.9363),0.8948462602458473,0.8407973345071703,0.33721277117729187,0.31643012166023254,0.9280462265014648,0.8903011083602905,0.948131263256073,0.021811282262206078,0.036842916160821915,0.08299815654754639,0.5962802767753601,0.9232897162437439,0.034825488924980164,0.17113269865512848,0.01715547777712345,0.4357472360134125,27.10413956642151,9.236781120300293,5679.68 MB,1382.95 MB,1.003088500012051,1.0439596538032805,0.8234866512092677,0.8190672716924122
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW48-512-type-CEW.csv,HRNetW48-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW48-512-type-CEW.pth,13,0.0010172346621259301,0,0.9571487507359548,1.1418196952768735,tensor(0.9545),tensor(0.9577),0.8863343426565276,0.8942206711538869,0.3329116702079773,0.34613949060440063,0.923747718334198,0.9205709099769592,0.9449390769004822,0.022496791556477547,0.03361139073967934,0.09338106960058212,0.5701299905776978,0.9519975185394287,0.06312171369791031,0.19946908950805664,0.019515207037329674,0.49659407138824463,27.4928617477417,8.849611759185791,5682.57 MB,1384.03 MB,0.9571487507359548,1.1418196952768735,0.8198960437016054,0.8055541238614491
