file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,0,0.000247707635599171,0,0.45866748053490336,0.3392534709532824,tensor(0.9657),tensor(0.9661),0.9141432332966366,0.9152855164108054,0.48257312178611755,0.3107612729072571,0.9107723236083984,0.9266403317451477,0.9463111162185669,0.0026161542627960443,0.009478353895246983,0.5450402498245239,0.9094198942184448,0.9580921530723572,0.0,0.005385746713727713,0.02379351109266281,0.5665350556373596,129.59011268615723,8.613036632537842,6619.40 MB,2630.55 MB,0.45866748053490336,0.3392534709532824,0.7747141831192003,0.7938313750066841
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,1,0.000247707635599171,0,0.21356297899002913,0.21900823860057242,tensor(0.9801),tensor(0.9783),0.9502151625918231,0.9458322354494219,0.5498073697090149,0.27506136894226074,0.9454631805419922,0.9267492294311523,0.9710023403167725,0.0,0.07280337810516357,0.7598731517791748,0.9453578591346741,0.9727866649627686,0.0,0.11891696602106094,0.0,0.2836032509803772,129.7006402015686,8.637222290039062,6861.67 MB,2872.82 MB,0.21356297899002913,0.21900823860057242,0.7267336022476466,0.7989711333989402
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,2,0.000247707635599171,0,0.16367261127275684,0.13268461015412134,tensor(0.9830),tensor(0.9868),0.9576185738592768,0.9669533346658452,0.5955677032470703,0.3886684775352478,0.9537351727485657,0.960641622543335,0.9743010997772217,0.0,0.21845176815986633,0.8309229612350464,0.95416259765625,0.9835245013237,0.0,0.22525747120380402,0.0,0.7345603108406067,130.0548915863037,8.549882173538208,6863.17 MB,2874.32 MB,0.16367261127275684,0.13268461015412134,0.7108590124039676,0.7728125843987869
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,3,0.000247707635599171,0,0.11890053503229188,0.12315150864053051,tensor(0.9872),tensor(0.9870),0.967911580785686,0.9675881995742664,0.6454213857650757,0.4535079896450043,0.9647588133811951,0.9616295099258423,0.9801009893417358,0.0,0.37715035676956177,0.9037871956825256,0.966068685054779,0.9835191369056702,0.0,0.39118683338165283,0.1653510183095932,0.7274832129478455,129.9761335849762,9.097075939178467,6861.79 MB,2872.95 MB,0.11890053503229188,0.12315150864053051,0.6926966557067644,0.7692757267993671
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,4,0.000247707635599171,0,0.10343852450783249,0.11450442834689388,tensor(0.9880),tensor(0.9875),0.9700540864635993,0.9687639367072801,0.670011043548584,0.4599713683128357,0.9673560857772827,0.9663413166999817,0.9808233976364136,0.0,0.4796701967716217,0.920796275138855,0.9687654972076416,0.9850596189498901,0.0,0.4218437671661377,0.10488394647836685,0.7880696654319763,130.09673762321472,8.686598777770996,6859.79 MB,2870.95 MB,0.10343852450783249,0.11450442834689388,0.6842135874696728,0.7596491724687137
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,5,0.000247707635599171,0,0.08559181020080044,0.11049486870494597,tensor(0.9895),tensor(0.9872),0.9738666530396598,0.9680435150394043,0.6932047009468079,0.44135499000549316,0.9714422821998596,0.963159441947937,0.9827125668525696,0.0,0.5583672523498535,0.952065110206604,0.9728783965110779,0.9845801591873169,0.0,0.3922542333602905,0.0908568799495697,0.7390836477279663,130.43731474876404,8.733697414398193,6861.67 MB,2872.82 MB,0.08559181020080044,0.11049486870494597,0.6738466906591944,0.7625771524607267
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,6,0.000247707635599171,0,0.08114999267697556,0.10625705006736012,tensor(0.9898),tensor(0.9882),0.9743831753721638,0.970424856830932,0.6976878046989441,0.4400126039981842,0.9720020294189453,0.9652976393699646,0.9829512238502502,0.00011364076635800302,0.5829834342002869,0.948487401008606,0.9739035367965698,0.9857149720191956,0.0,0.2653837203979492,0.17213553190231323,0.7768286466598511,130.3059856891632,8.734492063522339,6861.92 MB,2873.07 MB,0.08114999267697556,0.10625705006736012,0.6700327963802402,0.7601219179331388
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,7,0.000247707635599171,0,0.08101203599788623,0.11569333091682317,tensor(0.9896),tensor(0.9849),0.9739503159211274,0.9621345724955684,0.7028581500053406,0.4507199227809906,0.9716902375221252,0.9617872834205627,0.9826956987380981,0.04062676057219505,0.575121283531189,0.9421559572219849,0.9736909866333008,0.9819508790969849,0.03628766909241676,0.4236486852169037,0.05792420357465744,0.7537881135940552,130.22887992858887,8.68770456314087,6861.92 MB,2873.07 MB,0.08101203599788623,0.11569333091682317,0.6688173285631717,0.7571699680114279
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,8,0.000247707635599171,1,0.06704157638871693,0.0900639155906769,tensor(0.9912),tensor(0.9891),0.9779786879176948,0.9727193796515667,0.7701483964920044,0.4931615889072418,0.9765971899032593,0.9701437950134277,0.9850751161575317,0.25933095812797546,0.6656086444854736,0.9633150696754456,0.9774122834205627,0.9870844483375549,0.09603673219680786,0.46429795026779175,0.1063225269317627,0.8120661377906799,130.27351117134094,8.677956819534302,6861.92 MB,2873.07 MB,0.06704157638871693,0.0900639155906769,0.6589264452790414,0.7498299048523861
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CE.csv,UNet-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CE.pth,9,0.000247707635599171,0,0.061824341051738355,0.118728168069795,tensor(0.9918),tensor(0.9878),0.9794853196676395,0.9694899386965888,0.8256072998046875,0.43178972601890564,0.9788777232170105,0.9645854830741882,0.9862030148506165,0.4827314615249634,0.7141072750091553,0.9668762683868408,0.9781184792518616,0.985137403011322,0.03228817135095596,0.384524405002594,0.0,0.7569986581802368,130.53035283088684,8.741356134414673,6862.67 MB,2873.82 MB,0.061824341051738355,0.118728168069795,0.6519951344868324,0.7622595309516084
