file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,0,0.021544346900318825,0,0.37765448393102463,0.1764442654375432,tensor(0.9541),tensor(0.9823),0.8851249457524492,0.9558607195281038,0.38530433177948,0.3076006770133972,0.8731998205184937,0.9455866813659668,0.921028196811676,0.0006814372609369457,0.0030764765106141567,0.11780162900686264,0.8839340209960938,0.9787780046463013,0.0,0.0,0.0,0.5592254996299744,59.37228178977966,5.592391729354858,3025.43 MB,1023.37 MB,0.37765448393102463,0.1764442654375432,0.7721689142106409,0.7836027183616127
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,1,0.021544346900318825,0,0.2688720179142455,0.14627674973567095,tensor(0.9658),tensor(0.9840),0.9144012182702229,0.9599721266706158,0.4440914988517761,0.32379868626594543,0.9047698378562927,0.951184868812561,0.9419518113136292,0.0,6.497192225651816e-05,0.3623255789279938,0.9161152243614197,0.98062664270401,0.0,0.0038068597204983234,0.0002645802451297641,0.6342954039573669,59.74997663497925,5.954504013061523,3047.58 MB,1045.52 MB,0.2688720179142455,0.14627674973567095,0.7499866521780273,0.780198663733791
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,2,0.021544346900318825,0,0.21406640205081393,0.47471814808970636,tensor(0.9731),tensor(0.9408),0.9328515808826421,0.8520256383336506,0.4891253113746643,0.3058597147464752,0.9258314371109009,0.8818483948707581,0.9573431015014648,0.0,0.026554884389042854,0.5273033976554871,0.9344251155853271,0.9184353947639465,0.0,0.22460752725601196,0.0,0.3862556219100952,59.51284384727478,5.723296880722046,3047.95 MB,1045.90 MB,0.21406640205081393,0.47471814808970636,0.7348025024048221,0.8156343514300644
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,3,0.021544346900318825,1,0.20624937838016275,0.41765818399521076,tensor(0.9737),tensor(0.9748),0.9343425308935045,0.9369426648452207,0.5050196051597595,0.19415435194969177,0.9282318949699402,0.9065884947776794,0.9581476449966431,0.0,0.050402700901031494,0.5819408893585205,0.9346069097518921,0.9675120115280151,0.0,0.0004145052516832948,0.0,0.002845221431925893,59.89061164855957,5.706946134567261,3047.95 MB,1045.90 MB,0.20624937838016275,0.41765818399521076,0.7306985463732004,0.8054934866921895
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,4,0.021544346900318825,2,0.21677299983785583,0.19733650104818817,tensor(0.9729),tensor(0.9840),0.9323744794752343,0.959960780929282,0.5083169937133789,0.3447476327419281,0.9263792634010315,0.9535095691680908,0.9566777348518372,0.0,0.05702515318989754,0.5974904894828796,0.9303914904594421,0.9811518788337708,0.0,0.011838684789836407,0.06281988322734833,0.6679278016090393,59.71696400642395,5.729617595672607,3047.95 MB,1045.90 MB,0.21677299983785583,0.19733650104818817,0.7333548689465726,0.7856430018608493
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,5,0.0032885678199702706,0,0.192915538402909,0.2030101767781872,tensor(0.9756),tensor(0.9748),0.9391023365649239,0.9369722373772046,0.4994255602359772,0.3360688090324402,0.9322080016136169,0.9409294724464417,0.9620814919471741,0.0,0.04662145674228668,0.54608553647995,0.9423392415046692,0.9696556925773621,0.0,0.07365132123231888,0.012465360574424267,0.6245717406272888,59.15961766242981,5.981620788574219,3054.98 MB,1045.52 MB,0.192915538402909,0.2030101767781872,0.7304090335382429,0.7774305534779852
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,6,0.0032885678199702706,1,0.16858770468270534,0.1257179886613139,tensor(0.9785),tensor(0.9856),0.9461905727388336,0.9639253819545589,0.5385896563529968,0.37222808599472046,0.9407929182052612,0.9569616913795471,0.9675232172012329,0.0,0.1380710005760193,0.6399799585342407,0.9473743438720703,0.9820543527603149,0.0,0.08600899577140808,0.08513309806585312,0.7079440951347351,59.64848732948303,6.000559568405151,3047.58 MB,1045.52 MB,0.16858770468270534,0.1257179886613139,0.7203358682618238,0.7720581767510395
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,7,0.0032885678199702706,0,0.15274334894683997,0.13234156837181865,tensor(0.9805),tensor(0.9842),0.9512227304260071,0.960482807638416,0.5624170303344727,0.38696280121803284,0.9464945197105408,0.9580405354499817,0.9705070853233337,0.0,0.18208086490631104,0.7078679800033569,0.9516291618347168,0.9810201525688171,0.0,0.18232111632823944,0.036388907581567764,0.735083818435669,59.75981020927429,5.753796339035034,3047.58 MB,1045.52 MB,0.15274334894683997,0.13234156837181865,0.712908304381415,0.7640454430274296
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,8,0.0032885678199702706,1,0.13608735228716995,0.12169711008863442,tensor(0.9824),tensor(0.9854),0.9559037105507161,0.9636168616655472,0.5913881063461304,0.387332558631897,0.9518982172012329,0.9561251997947693,0.9733153581619263,0.0,0.26320111751556396,0.7648234367370605,0.9556005597114563,0.9817686676979065,0.0,0.16728290915489197,0.10268870741128922,0.6849225163459778,59.25473070144653,5.651916980743408,3047.58 MB,1045.52 MB,0.13608735228716995,0.12169711008863442,0.7054147457943283,0.7715866932368487
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-DS-CE.csv,UNetSmall-256-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-DS-CE.pth,9,0.0032885678199702706,0,0.12993749011051278,0.10925530820389878,tensor(0.9832),tensor(0.9873),0.9579539468692913,0.9681386697396592,0.5957875847816467,0.45568305253982544,0.9540466070175171,0.9635539650917053,0.9741237163543701,0.0,0.24569620192050934,0.801722526550293,0.9573954343795776,0.9843360185623169,0.0,0.4445238709449768,0.10600221902132034,0.743553102016449,59.51013898849487,6.153738260269165,3047.58 MB,1045.52 MB,0.12993749011051278,0.10925530820389878,0.701037213034248,0.7665024990590599
