file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,0,0.0327454916287773,0,0.4480532548044871,0.21863931134742284,tensor(0.9527),tensor(0.9784),0.8817276302774145,0.9460889446667433,0.32028502225875854,0.27836284041404724,0.8776167035102844,0.9350096583366394,0.9308468699455261,0.0011468910379335284,0.008686748333275318,0.0030763333197683096,0.6576682925224304,0.9735116958618164,0.0,0.0006658770726062357,0.007703098002821207,0.4099336266517639,16.43281126022339,4.220712900161743,1502.00 MB,874.45 MB,0.4480532548044871,0.21863931134742284,0.7984014068146331,0.7814632036856243
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,1,0.0327454916287773,0,0.25024249904067813,0.1908418597054801,tensor(0.9736),tensor(0.9799),0.9339435802782404,0.9496452178636396,0.3570752739906311,0.28580737113952637,0.9279963970184326,0.9385340809822083,0.9617601633071899,0.0,0.009003576822578907,0.003073947736993432,0.8115387558937073,0.9749507904052734,0.0,0.0,0.0,0.4540860056877136,16.592474460601807,4.211681842803955,1502.18 MB,874.64 MB,0.25024249904067813,0.1908418597054801,0.7835554455986767,0.7773970769984382
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,2,0.0327454916287773,0,0.24231040691088182,0.39296496340206694,tensor(0.9750),tensor(0.9736),0.9375886513789584,0.9339221044480176,0.35991376638412476,0.3095840811729431,0.9318174123764038,0.936387300491333,0.9638261198997498,0.0,0.008394831791520119,0.002684280974790454,0.8246636390686035,0.9680483937263489,0.0,0.04353209584951401,0.0,0.5363398194313049,16.505446434020996,4.3216776847839355,1502.43 MB,874.64 MB,0.24231040691088182,0.39296496340206694,0.7810047166725043,0.8051079979964665
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,3,0.0327454916287773,1,0.2619263295593334,0.30077663829017964,tensor(0.9741),tensor(0.9793),0.9351832887930891,0.948333446638971,0.36044758558273315,0.26497170329093933,0.9294172525405884,0.9327006936073303,0.9625170826911926,0.0017174690729007125,0.017584415152668953,0.004079742822796106,0.8163391351699829,0.9741845726966858,0.0,0.0,0.0,0.35067397356033325,16.91675877571106,4.659024238586426,1502.43 MB,874.64 MB,0.2619263295593334,0.30077663829017964,0.7834452918191277,0.7878591695002147
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,4,0.0327454916287773,2,0.23538172153711578,0.2841142492377133,tensor(0.9765),tensor(0.9793),0.9412224280449363,0.9481491038407903,0.3621637523174286,0.2594910264015198,0.9355024695396423,0.9308822751045227,0.9659642577171326,0.00032883009407669306,0.007612450979650021,0.00026441627414897084,0.8366488814353943,0.973915696144104,0.0,0.005185374058783054,0.0,0.3183540999889374,16.874630451202393,4.3874406814575195,1502.43 MB,874.64 MB,0.23538172153711578,0.2841142492377133,0.7797233503707837,0.788871556520462
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,5,0.001473033893043573,0,0.22610615255258606,0.17889629237885987,tensor(0.9770),tensor(0.9810),0.9425102019143026,0.9525053517305732,0.36078330874443054,0.31421250104904175,0.93622887134552,0.9477889537811279,0.9667583703994751,0.0,1.3535549442167394e-05,0.0,0.8371446132659912,0.9774778485298157,0.0,0.00040395878022536635,0.0,0.5931805968284607,17.094513416290283,4.425076007843018,1502.43 MB,874.64 MB,0.22610615255258606,0.17889629237885987,0.7795499441680577,0.7706425743443626
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,6,0.001473033893043573,0,0.2104977402924974,0.16702258187745297,tensor(0.9785),tensor(0.9829),0.9463335921508174,0.9572025294308202,0.36484432220458984,0.32364168763160706,0.9406881928443909,0.9518455862998962,0.9690202474594116,0.0,0.00200481666252017,2.5898289095493965e-06,0.8531938791275024,0.9797860383987427,0.0,0.008024637587368488,0.0,0.6303976774215698,16.69283127784729,4.472584009170532,1502.18 MB,874.64 MB,0.2104977402924974,0.16702258187745297,0.7793150908776323,0.7671525542225156
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,7,0.001473033893043573,0,0.2088264175842227,0.17350256323282207,tensor(0.9788),tensor(0.9814),0.94699835051976,0.9535573487359931,0.3656978905200958,0.31757813692092896,0.9412686228752136,0.9491029381752014,0.9694257378578186,0.0,0.0043299151584506035,4.131130481255241e-05,0.8546923995018005,0.9780293703079224,0.0,0.0006113670533522964,0.0,0.6092499494552612,16.984058141708374,4.704813718795776,1502.43 MB,874.64 MB,0.2088264175842227,0.17350256323282207,0.7772675080309721,0.7685266030686242
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,8,0.001473033893043573,1,0.20736937764668412,0.16305371121104276,tensor(0.9788),tensor(0.9832),0.9469925182561948,0.9579718722568022,0.3656844198703766,0.31324833631515503,0.9411959052085876,0.949559211730957,0.9694089293479919,0.0,0.004687551409006119,0.0,0.854325532913208,0.9797163605690002,0.0,3.276218194514513e-05,0.0,0.5864924788475037,16.884114503860474,4.449876308441162,1502.43 MB,874.64 MB,0.20736937764668412,0.16305371121104276,0.7763257714517722,0.7680632919073105
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,9,0.001473033893043573,0,0.1915406280251749,0.16765939297952823,tensor(0.9803),tensor(0.9827),0.9507054425680732,0.9568403759575147,0.3685548007488251,0.3229665160179138,0.9451223611831665,0.9519507884979248,0.9715425372123718,0.0,0.003481796709820628,2.5887209176289616e-06,0.8677470684051514,0.9797424674034119,0.0,0.0008296128362417221,0.0,0.6342605352401733,17.425238847732544,4.421643495559692,1502.18 MB,874.64 MB,0.1915406280251749,0.16765939297952823,0.774143357468272,0.7654038795403072
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,10,0.001473033893043573,1,0.2094130681225638,0.1678418345483286,tensor(0.9785),tensor(0.9834),0.9463192448078313,0.958463257276212,0.36476144194602966,0.32282882928848267,0.9405551552772522,0.9523264169692993,0.9689477682113647,0.0,0.002120207529515028,0.0,0.852739155292511,0.9802789688110352,0.0,0.0023994024377316236,0.0,0.6314656138420105,16.813293933868408,4.390933990478516,1502.18 MB,874.64 MB,0.2094130681225638,0.1678418345483286,0.775524683991637,0.7652929042066846
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,11,0.001473033893043573,2,0.1928553326043286,0.15889220285628522,tensor(0.9803),tensor(0.9837),0.9506489154577857,0.959165548796012,0.3686976432800293,0.3251495361328125,0.9452716708183289,0.9531797170639038,0.9714730381965637,0.0,0.0023973030038177967,0.0005996149266138673,0.8690181970596313,0.9804924726486206,0.0,0.00032756634755060077,0.0,0.6449276804924011,16.899906396865845,4.441310167312622,1502.18 MB,874.64 MB,0.1928553326043286,0.15889220285628522,0.7758739273873948,0.7669769397803715
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,12,0.001473033893043573,0,0.19953697748530713,0.1637405308761767,tensor(0.9797),tensor(0.9832),0.9492431458829224,0.9579252160591812,0.3676363229751587,0.3307635486125946,0.9435105323791504,0.9528136849403381,0.9706893563270569,0.0,0.0052751461043953896,0.00011088437167927623,0.8621062636375427,0.9802106022834778,0.0,0.03511678799986839,0.0,0.6384903788566589,16.411980628967285,4.308042287826538,1502.43 MB,874.64 MB,0.19953697748530713,0.1637405308761767,0.7746926512480299,0.765557314668383
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW18-512-type-DS-CE.csv,HRNetW18-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW18-512-type-DS-CE.pth,13,0.001473033893043573,1,0.19234441075304326,0.16518377273210458,tensor(0.9806),tensor(0.9832),0.9514988348002197,0.9580639430454799,0.369305282831192,0.32174283266067505,0.9457920789718628,0.9518520832061768,0.9720116853713989,0.0,0.005031113512814045,2.5767019451450324e-06,0.8694809675216675,0.9801722168922424,0.0,0.004965886473655701,0.0,0.6235761046409607,16.630106925964355,4.304162263870239,1502.43 MB,874.64 MB,0.19234441075304326,0.16518377273210458,0.7734026014158369,0.7635581684964043
