file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,0,0.01629750834620645,0,0.9619362116938177,1.6533758397656697,tensor(0.9504),tensor(0.9743),0.8760172366357762,0.9357180997762029,0.27511635422706604,0.31217342615127563,0.9026504755020142,0.9363815784454346,0.93220055103302,0.003303729696199298,0.0022104063536971807,0.0,0.43786704540252686,0.9690061211585999,0.0,0.0,0.03264173865318298,0.5592193603515625,145.4810962677002,31.268609046936035,873.90 MB,620.06 MB,0.9619362116938177,1.6533758397656697,0.83141608008206,0.8087890575648049
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,1,0.01629750834620645,0,0.8468077068177358,2.089614779017757,tensor(0.9637),tensor(0.7235),0.9093285510456026,0.30885292698273503,0.302019327878952,0.1191972866654396,0.9248924851417542,0.4110621511936188,0.951303243637085,0.006179676856845617,0.0,0.03620650991797447,0.5164072513580322,0.43153828382492065,0.000243507485720329,0.0,0.031982023268938065,0.13222263753414154,147.11633920669556,31.29024887084961,1228.17 MB,860.95 MB,0.8468077068177358,2.089614779017757,0.824716955478647,0.9236969857452214
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,2,0.01629750834620645,1,0.8165527951172752,1.8829221590354213,tensor(0.9616),tensor(0.9776),0.904017136897296,0.9440803293691333,0.3091307282447815,0.2981206774711609,0.9242560267448425,0.937107264995575,0.9486140608787537,0.018551139160990715,0.0,0.026734499260783195,0.5517539381980896,0.9733220934867859,0.024279629811644554,0.0,0.0,0.4930016100406647,146.77657675743103,31.220396041870117,1116.79 MB,860.95 MB,0.8165527951172752,1.8829221590354213,0.8234087041888476,0.8079496641200763
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,3,0.01629750834620645,2,0.7996214645014512,1.364536499751205,tensor(0.9673),tensor(0.9757),0.9181411700333687,0.939251556484349,0.31301987171173096,0.32138943672180176,0.933118999004364,0.9380713701248169,0.956581175327301,0.015367098152637482,0.0,0.015884121879935265,0.5772668719291687,0.9713858366012573,0.09343691915273666,0.0,0.0,0.5421243906021118,146.81254076957703,31.951289653778076,1116.79 MB,860.95 MB,0.7996214645014512,1.364536499751205,0.8222574466124094,0.8165740561902349
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,4,0.01629750834620645,0,0.7989897684423954,1.5565525573127124,tensor(0.9653),tensor(0.9172),0.9132152933610043,0.7930972247993369,0.31055012345314026,0.2379179745912552,0.9305377006530762,0.8434309959411621,0.9540953040122986,0.02050846442580223,0.005333670414984226,0.0,0.5728132128715515,0.8836326003074646,0.0001474291057093069,0.0,0.0,0.30580976605415344,147.13806581497192,31.56988525390625,1111.54 MB,856.70 MB,0.7989897684423954,1.5565525573127124,0.8218611356610491,0.8393802707118821
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,5,0.01629750834620645,1,0.8114430877986556,1.3558367496850539,tensor(0.9664),tensor(0.9642),0.9160442433925315,0.91053339659874,0.311475932598114,0.30323508381843567,0.9319724440574646,0.9204177260398865,0.9554727077484131,0.01863732747733593,0.007798074744641781,0.00010704105079639703,0.5753644704818726,0.9561024904251099,0.0824362188577652,0.0,0.0,0.4776366353034973,147.38702368736267,31.561896800994873,1112.79 MB,856.70 MB,0.8114430877986556,1.3558367496850539,0.8227849134377071,0.8149611988151039
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,6,0.01629750834620645,0,0.815816070753148,1.426349042499378,tensor(0.9658),tensor(0.9799),0.9144562275458578,0.9498583690639635,0.3052324652671814,0.3148009777069092,0.9298987984657288,0.9448307752609253,0.9543558359146118,0.014415048994123936,0.0,0.0008775738533586264,0.5565138459205627,0.9759414196014404,0.0,0.0,0.0,0.5980634689331055,147.07250499725342,31.48287606239319,1114.79 MB,858.20 MB,0.815816070753148,1.426349042499378,0.8230384871335994,0.8080649523623831
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,7,0.01629750834620645,1,0.8191974756337274,1.312117629122456,tensor(0.9644),tensor(0.9662),0.9110212028125397,0.915443208937114,0.3048953413963318,0.290058434009552,0.9280673265457153,0.9228875637054443,0.9525839686393738,0.016361042857170105,0.00210373941808939,0.0,0.5534281134605408,0.9582998156547546,0.0,0.0,0.0,0.49199238419532776,147.7353892326355,32.10694456100464,1114.79 MB,858.20 MB,0.8191974756337274,1.312117629122456,0.8242060841788609,0.8197322397468388
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,8,0.01629750834620645,0,0.8063306837085227,1.4562206489873002,tensor(0.9653),tensor(0.8545),0.9132520410016375,0.6361874950175382,0.307630330324173,0.1972077190876007,0.9299985766410828,0.731073796749115,0.953818142414093,0.01650187000632286,0.0,0.0,0.5678315758705139,0.7685954570770264,0.0015709445578977466,0.0,0.0,0.2158721536397934,147.61120748519897,31.71510648727417,1114.79 MB,858.32 MB,0.8063306837085227,1.4562206489873002,0.82201558683268,0.8705666923661969
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-64-type-CEW.csv,UNet-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-64-type-CEW.pth,9,0.01629750834620645,1,0.846048143942856,1.5036337795306225,tensor(0.9627),tensor(0.9795),0.9066618283956561,0.948722157806064,0.2946825921535492,0.3288491368293762,0.9231863617897034,0.9450131058692932,0.9498716592788696,0.013496392406523228,0.0,0.0,0.5100449323654175,0.976040780544281,0.0740528255701065,0.0,0.0,0.5941521525382996,147.4348213672638,31.760833263397217,1114.79 MB,858.32 MB,0.846048143942856,1.5036337795306225,0.8245854574032749,0.8132074127739441
