file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,0,0.014174741629268049,0,1.3042676898765977,2.5667992449764694,tensor(0.8065),tensor(0.6488),0.5163354748594106,0.12193525709865725,0.23085634410381317,0.04825964942574501,0.6453887820243835,0.2058437168598175,0.6984135508537292,0.01599264144897461,0.008702220395207405,0.0200254637748003,0.411147803068161,0.21893028914928436,0.0,0.02114548161625862,0.001222472172230482,0.0,26.143835306167603,6.793197870254517,4301.08 MB,974.29 MB,1.3042676898765977,2.5667992449764694,0.871204330967719,0.9259776558194842
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,1,0.014174741629268049,0,1.1834414238009174,1.622414414371763,tensor(0.8606),tensor(0.6400),0.6515776270183812,0.10001187665324154,0.2981105446815491,0.1445472240447998,0.7580463290214539,0.15640074014663696,0.792091965675354,0.017415281385183334,0.016519617289304733,0.03661901876330376,0.6279066205024719,0.1423138827085495,0.015047695487737656,0.1215839609503746,0.0016440636245533824,0.44214653968811035,26.318506240844727,7.1143152713775635,4301.27 MB,1094.77 MB,1.1834414238009174,1.622414414371763,0.8472254474095823,0.9018160807234901
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,2,0.014174741629268049,0,1.139266388018064,1.055367391024317,tensor(0.8555),tensor(0.9637),0.6387838592055222,0.9091780650359036,0.31552058458328247,0.2760928273200989,0.7547935247421265,0.9153099656105042,0.7679519057273865,0.014811362139880657,0.02242075279355049,0.04046262800693512,0.7319563627243042,0.9631214737892151,0.08734951168298721,0.14350970089435577,0.0021632511634379625,0.18432004749774933,26.279375076293945,6.784180164337158,4304.64 MB,1095.64 MB,1.139266388018064,1.055367391024317,0.8452998280783796,0.818913534283638
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,3,0.014174741629268049,0,1.1384714203129105,1.508910066315106,tensor(0.8514),tensor(0.7390),0.6284034078477094,0.3475433195503548,0.30483776330947876,0.23041240870952606,0.7502993941307068,0.4986540973186493,0.7717820405960083,0.019028861075639725,0.01493835262954235,0.03391079604625702,0.6845288276672363,0.5045710802078247,0.024848202243447304,0.1444523185491562,0.0018668205011636019,0.47632357478141785,26.274506092071533,6.7632317543029785,4303.27 MB,1096.64 MB,1.1384714203129105,1.508910066315106,0.846580012113567,0.8729235806635448
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,4,0.014174741629268049,1,1.108640848168065,1.1156671292015485,tensor(0.8665),tensor(0.9619),0.6661271806975966,0.9046902786404366,0.31993022561073303,0.3425993025302887,0.7699599266052246,0.9227669835090637,0.7841828465461731,0.019152358174324036,0.012422981671988964,0.04133683815598488,0.7425559163093567,0.9537022709846497,0.07966935634613037,0.1679612100124359,0.0,0.5116636753082275,26.94260334968567,6.791996717453003,4303.27 MB,1096.64 MB,1.108640848168065,1.1156671292015485,0.8434110181709173,0.821022208247866
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,5,0.014174741629268049,2,1.0867258245670872,1.2244771995714732,tensor(0.8648),tensor(0.9612),0.662090630278773,0.903021614686311,0.3204555809497833,0.31079384684562683,0.7666262984275818,0.9178581833839417,0.7831030488014221,0.02163328044116497,0.02876746840775013,0.0415463000535965,0.7272277474403381,0.9594106674194336,0.060521140694618225,0.23721154034137726,0.00017470952298026532,0.2966511845588684,26.283785581588745,6.807937860488892,4303.27 MB,1096.64 MB,1.0867258245670872,1.2244771995714732,0.8433525760106565,0.8242563158273697
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,6,0.005041218945029295,0,1.0573183661427776,1.0077348351478577,tensor(0.8807),tensor(0.8439),0.7018337616053644,0.6098129200999083,0.3137293756008148,0.25579217076301575,0.7996883988380432,0.7386834025382996,0.8391032218933105,0.02286664769053459,0.01836487278342247,0.04424462839961052,0.6440675854682922,0.7683075666427612,0.025515519082546234,0.1676260381937027,0.0015394128859043121,0.315972238779068,26.248820066452026,7.2643043994903564,4422.31 MB,1119.81 MB,1.0573183661427776,1.0077348351478577,0.8394205641332779,0.8454872007880893
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,7,0.005041218945029295,0,1.0234402314701205,1.0465653176818575,tensor(0.8914),tensor(0.8653),0.728567350143702,0.6633187476798893,0.34299057722091675,0.31956711411476135,0.8189555406570435,0.775865912437439,0.8368463516235352,0.023317355662584305,0.030006058514118195,0.04961242899298668,0.7751708626747131,0.7939277291297913,0.03166746348142624,0.1938529759645462,0.0010720076970756054,0.5773153305053711,26.549622297286987,6.879194498062134,4304.14 MB,1095.14 MB,1.0234402314701205,1.0465653176818575,0.8298945064917045,0.8316924827439445
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,8,0.005041218945029295,1,0.9859167795119214,1.0000121146440506,tensor(0.8959),tensor(0.8734),0.7396374690095122,0.683527376511795,0.3483404517173767,0.3068096935749054,0.8258650898933411,0.7935196161270142,0.8430566787719727,0.029767872765660286,0.03184971958398819,0.05108201131224632,0.7859459519386292,0.8182258605957031,0.04091250151395798,0.20176056027412415,0.0022681078407913446,0.47088149189949036,26.46991777420044,6.894999265670776,4304.14 MB,1095.14 MB,0.9859167795119214,1.0000121146440506,0.8254504334383569,0.8388734289578029
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CEW.csv,HRNetW32-512-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CEW.pth,9,0.005041218945029295,0,0.9568922870071229,1.2529368134481567,tensor(0.9015),tensor(0.8741),0.7536966415503245,0.6853373391287667,0.3577236533164978,0.35912805795669556,0.835845947265625,0.7937232255935669,0.8510057926177979,0.03362575173377991,0.03363902121782303,0.06390760838985443,0.806439995765686,0.8097754716873169,0.1117812991142273,0.24802619218826294,0.0017717389855533838,0.6242855191230774,26.871402740478516,6.886789798736572,4304.02 MB,1097.52 MB,0.9568922870071229,1.2529368134481567,0.8211551680999309,0.8089154490402767
