file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,0,0.012328467394420665,0,1.376100726086985,1.1850591450929642,tensor(0.9156),tensor(0.9565),0.7889529117568865,0.8912531381843335,0.22521646320819855,0.2303008735179901,0.8541135787963867,0.9013468623161316,0.8911668062210083,0.006888049189001322,0.02402946539223194,0.014034386724233627,0.18996362388134003,0.9581686854362488,0.07055218517780304,0.12278351187705994,0.0,0.0,20.290281057357788,6.70338249206543,4301.08 MB,1094.58 MB,1.376100726086985,1.1850591450929642,0.8510087823325937,0.82106471487454
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,1,0.012328467394420665,0,1.17992505769838,1.4640706798860006,tensor(0.9361),tensor(0.9654),0.8403103564641343,0.913520112459981,0.23385462164878845,0.22249121963977814,0.889588475227356,0.9093850255012512,0.9275788068771362,0.012814865447580814,0.01922176405787468,1.6968901036307216e-05,0.2096407115459442,0.9668107628822327,7.073741289786994e-05,0.14454758167266846,0.0,0.0010270153870806098,20.496803045272827,6.624603986740112,4301.27 MB,1094.77 MB,1.17992505769838,1.4640706798860006,0.8382726243951104,0.8328644313982555
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,2,0.012328467394420665,1,1.1911148882725022,1.2936923684818404,tensor(0.9480),tensor(0.9643),0.8700267259603475,0.9106814520699638,0.26559773087501526,0.3099488615989685,0.9080727696418762,0.9219437837600708,0.9398037791252136,0.015244869515299797,0.022302258759737015,0.0,0.3506377339363098,0.9615622758865356,0.08084656298160553,0.16087780892848969,0.0,0.34645774960517883,20.93566584587097,6.652385473251343,4301.27 MB,1094.77 MB,1.1911148882725022,1.2936923684818404,0.8361762931401079,0.8134187310934067
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,3,0.012328467394420665,2,1.1415924087844112,1.7044734763247626,tensor(0.9550),tensor(0.9650),0.8874197001926672,0.912431897417313,0.2901676297187805,0.23300354182720184,0.9184855222702026,0.9059683084487915,0.9449581503868103,0.023531517013907433,0.01862599328160286,0.00018418699619360268,0.4635382294654846,0.9629462957382202,0.04147525131702423,0.16042540967464447,0.0,0.00017079419922083616,20.576884508132935,6.612207651138306,4301.27 MB,1094.77 MB,1.1415924087844112,1.7044734763247626,0.8228308883580294,0.7954071164131165
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,4,0.00638549847031294,0,1.1248187883333727,1.1686610664640154,tensor(0.9480),tensor(0.9616),0.8700771782347321,0.9040625417126232,0.24669615924358368,0.31179001927375793,0.9056269526481628,0.921274721622467,0.9421762824058533,0.019485345110297203,0.017328958958387375,0.0,0.2544901371002197,0.9601634740829468,0.0575353242456913,0.1591835767030716,0.020923227071762085,0.36114439368247986,20.37350869178772,6.987212181091309,4422.43 MB,1119.93 MB,1.1248187883333727,1.1686610664640154,0.8316761282357302,0.8205862215587071
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,5,0.00638549847031294,0,1.0865014611997388,1.135549287710871,tensor(0.9496),tensor(0.9393),0.8741222386580585,0.848144337235564,0.2730250358581543,0.27229633927345276,0.9131795167922974,0.8903918266296387,0.9437745809555054,0.019687989726662636,0.02295449562370777,0.0007604818674735725,0.3779476284980774,0.9337165355682373,0.040233489125967026,0.13074369728565216,0.012580175884068012,0.24420776963233948,20.58141255378723,6.723540306091309,4302.14 MB,1093.89 MB,1.0865014611997388,1.135549287710871,0.8285704492167993,0.8355140707322529
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,6,0.00638549847031294,0,1.0603865889663047,1.1142246680600303,tensor(0.9459),tensor(0.9621),0.8646704277137499,0.9052349499293736,0.296744704246521,0.3139404356479645,0.9091821908950806,0.9215047955513,0.9370825886726379,0.018870437517762184,0.01870357245206833,0.0841141864657402,0.42495274543762207,0.9615309238433838,0.11034220457077026,0.15361237525939941,0.007533020805567503,0.3366834819316864,20.3495831489563,6.672958850860596,4301.27 MB,1094.64 MB,1.0603865889663047,1.1142246680600303,0.824811961163174,0.7953515670129231
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,7,0.00638549847031294,0,1.0578673028133132,1.2022883338587624,tensor(0.9513),tensor(0.8105),0.8781834705999433,0.5262655871255058,0.30751579999923706,0.22702458500862122,0.917453944683075,0.6715944409370422,0.9406514167785645,0.01721976324915886,0.02959154173731804,0.024438057094812393,0.5256780982017517,0.69933021068573,0.014443797990679741,0.1437951624393463,0.003801153739914298,0.2737525999546051,20.98729372024536,6.696283340454102,4302.89 MB,1094.64 MB,1.0578673028133132,1.2022883338587624,0.8221968337893486,0.8606035475219999
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,8,0.00638549847031294,1,1.0204734798859467,1.7183584517666273,tensor(0.9408),tensor(0.9676),0.8521204256549011,0.9190952234446622,0.30172353982925415,0.23509927093982697,0.9033731818199158,0.9061617851257324,0.9287157654762268,0.018889624625444412,0.02031969279050827,0.07216683775186539,0.4685257077217102,0.9630954265594482,0.04355691745877266,0.16881510615348816,0.0,2.8926673621754162e-05,20.72332000732422,6.6768975257873535,4302.89 MB,1094.64 MB,1.0204734798859467,1.7183584517666273,0.8251628049395301,0.7989864626101085
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CEW.csv,HRNetW32-512-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CEW.pth,9,0.00638549847031294,2,1.0129548588936979,1.1863963827490807,tensor(0.9481),tensor(0.9588),0.8701376989560768,0.8969949548920517,0.3182736337184906,0.30734968185424805,0.9142594933509827,0.9184487462043762,0.9368576407432556,0.020922930911183357,0.02314269170165062,0.0772625282406807,0.5331825017929077,0.9556911587715149,0.010231521911919117,0.1590147763490677,0.019133148714900017,0.39267784357070923,20.464699029922485,6.763971567153931,4302.89 MB,1094.64 MB,1.0129548588936979,1.1863963827490807,0.8179792409593408,0.8048648706504277
