file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,0,0.005336699231206308,0,0.4446508297434081,0.194261406149183,tensor(0.9455),tensor(0.9794),0.8638558794643196,0.9483990774701505,0.2756943106651306,0.2907722592353821,0.8385642766952515,0.9394978284835815,0.9230168461799622,0.0,0.0,0.0,0.45545467734336853,0.9746544361114502,0.0,0.0,0.0,0.4792068302631378,25.667913675308228,6.5853564739227295,4301.08 MB,1094.58 MB,0.4446508297434081,0.194261406149183,0.8129838516293275,0.7806461559874671
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,1,0.005336699231206308,0,0.24010901550667405,0.1934631099658353,tensor(0.9746),tensor(0.9805),0.9365291228343681,0.951369778260761,0.3568214774131775,0.28592151403427124,0.9303659200668335,0.9396060705184937,0.9632765650749207,0.0,0.0017687106737866998,0.00044971873285248876,0.8186123967170715,0.9761371612548828,0.0,0.00028387378551997244,0.0,0.4531865417957306,26.630991458892822,6.610237121582031,4326.43 MB,1095.64 MB,0.24010901550667405,0.1934631099658353,0.7841829904506625,0.7794111860649926
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,2,0.005336699231206308,0,0.22771906710498505,0.2467916634465967,tensor(0.9760),tensor(0.9747),0.9400483132613936,0.9368532958802659,0.3598169684410095,0.3072285056114197,0.9341691732406616,0.9388065338134766,0.9653624296188354,0.0,0.0014994610100984573,0.0007280276622623205,0.831494927406311,0.9695605039596558,0.0,0.005215549375861883,0.0,0.5613664984703064,26.035988092422485,6.983313798904419,4301.39 MB,1094.77 MB,0.22771906710498505,0.2467916634465967,0.7806585915952339,0.7813508680888585
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,3,0.005336699231206308,1,0.25979531318789706,0.16778362422649348,tensor(0.9745),tensor(0.9834),0.9361782875895603,0.9584378514971051,0.3559543192386627,0.31262680888175964,0.9297945499420166,0.9493305683135986,0.9631693959236145,0.0,0.000716271810233593,0.0002584208268672228,0.81562739610672,0.9796304702758789,0.0,0.0,0.0,0.5835036039352417,26.135791063308716,6.538992881774902,4301.39 MB,1094.77 MB,0.25979531318789706,0.16778362422649348,0.7817764791645869,0.7679540919406074
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,4,0.005336699231206308,0,0.21930923902807423,0.1728904716271375,tensor(0.9773),tensor(0.9832),0.9433223549461394,0.9578788266140674,0.3625161051750183,0.31070080399513245,0.9374163150787354,0.9483945369720459,0.9672756195068359,0.00035753819975070655,0.002783196745440364,0.00034322208375670016,0.841821014881134,0.9793127775192261,0.0,0.004096953663975,0.0,0.5700941681861877,26.136433601379395,6.633862495422363,4303.89 MB,1095.52 MB,0.21930923902807423,0.1728904716271375,0.7772319470724159,0.7684111275843212
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,5,0.005336699231206308,1,0.21876543521105338,0.16034127272931592,tensor(0.9777),tensor(0.9838),0.9442126851334253,0.9595887210270257,0.3638836443424225,0.3194172978401184,0.9386913776397705,0.9517055153846741,0.9677248597145081,0.0,0.00400063581764698,0.0002615489938762039,0.8474311828613281,0.9804125428199768,0.0,0.0,0.0,0.6166739463806152,26.581339836120605,6.608030319213867,4303.89 MB,1095.52 MB,0.21876543521105338,0.16034127272931592,0.7784837541249207,0.7635240299361092
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,6,0.005336699231206308,0,0.21682936858199942,0.18614558004108922,tensor(0.9781),tensor(0.9809),0.9452170764578175,0.9522166933332171,0.366899311542511,0.3102876543998718,0.939420759677887,0.9456843733787537,0.9683080315589905,8.228498336393386e-05,0.002384056570008397,0.015351206064224243,0.8483710885047913,0.9770212769508362,0.0,0.01724790595471859,0.0,0.5571691393852234,26.34036087989807,6.688504219055176,4304.14 MB,1097.52 MB,0.21682936858199942,0.18614558004108922,0.7754372088097181,0.76767369891916
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,7,0.005336699231206308,1,0.2181364531242925,0.24054303924952233,tensor(0.9779),tensor(0.9752),0.9446565578434514,0.9379089707864081,0.36375483870506287,0.30766743421554565,0.9391320943832397,0.9390019178390503,0.9679167866706848,0.00023241098097059876,0.001017409493215382,0.00041223751031793654,0.8491953015327454,0.9699874520301819,0.0,0.011999891139566898,0.0,0.5563499331474304,26.21181011199951,7.066900730133057,4304.14 MB,1097.52 MB,0.2181364531242925,0.24054303924952233,0.7787302267008386,0.7843380293675831
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,8,0.005336699231206308,2,0.19962718682020192,0.23277910665741988,tensor(0.9797),tensor(0.9771),0.9492231404110678,0.9428163051702589,0.3688603341579437,0.3139391243457794,0.943587064743042,0.9433825016021729,0.9706682562828064,0.00029475163319148123,0.010052092373371124,0.0006583192152902484,0.8626282215118408,0.9729481935501099,0.0,0.007501956541091204,0.0,0.5892453789710999,26.22514271736145,6.739645481109619,4304.14 MB,1097.52 MB,0.19962718682020192,0.23277910665741988,0.7756668829607601,0.778121509722301
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-DS-CE.csv,HRNetW32-512-type-DS-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-DS-CE.pth,9,0.0005091720595134429,0,0.18443087601545316,0.15994856573109115,tensor(0.9816),tensor(0.9833),0.9539878963702416,0.9582268496318153,0.3712926208972931,0.32484617829322815,0.9483522772789001,0.9529717564582825,0.9735105037689209,5.4774725867901e-05,0.005137202795594931,9.507262439001352e-05,0.8776655197143555,0.9803324937820435,0.0,0.00010920309432549402,0.0,0.6437892317771912,26.013458728790283,6.803357839584351,4304.14 MB,1097.52 MB,0.18443087601545316,0.15994856573109115,0.7718402295981467,0.7634399469409671
