file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,0,0.0015199110829529348,0,0.8837717694055213,1.0919324537581674,tensor(0.8559),tensor(0.9588),0.6396684962431566,0.8968801463669638,0.38685399293899536,0.35492318868637085,0.7446885108947754,0.9246514439582825,0.7592942118644714,0.04002276062965393,0.07642403244972229,0.2771303355693817,0.781398594379425,0.9540742635726929,0.0642954409122467,0.15311165153980255,0.02783901058137417,0.575295627117157,130.2305567264557,8.744574069976807,6504.28 MB,2514.43 MB,0.8837717694055213,1.0919324537581674,0.80618521732103,0.7910664234495024
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,1,0.0015199110829529348,0,0.6185368076161077,1.2265588995666614,tensor(0.9052),tensor(0.9415),0.7630134371822934,0.8537699974660623,0.4656762480735779,0.2730027735233307,0.8322012424468994,0.8936782479286194,0.8581174612045288,0.07333051413297653,0.123213991522789,0.42839035391807556,0.8453289270401001,0.9400889873504639,0.058414459228515625,0.09931237995624542,0.03340999037027359,0.23378799855709076,130.4991750717163,8.765494585037231,6863.42 MB,2874.57 MB,0.6185368076161077,1.2265588995666614,0.770913247777985,0.811773413124307
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,2,0.0015199110829529348,1,0.5218727049991849,0.6679963980402265,tensor(0.9159),tensor(0.9453),0.7897153633499405,0.8632576741834688,0.48875632882118225,0.30588334798812866,0.8505918383598328,0.8996807336807251,0.8778002858161926,0.08481155335903168,0.1434938609600067,0.47894662618637085,0.858729362487793,0.9434995651245117,0.08836231380701065,0.13110440969467163,0.08542050421237946,0.2810298800468445,130.16608381271362,9.077924489974976,6863.42 MB,2874.57 MB,0.5218727049991849,0.6679963980402265,0.7571875554223301,0.8009220031538093
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,3,0.0015199110829529348,0,0.44818726395095526,3.536884546975005,tensor(0.9252),tensor(0.6294),0.8128929273734841,0.0735702063116649,0.5156643986701965,0.052584536373615265,0.8668359518051147,0.1287691295146942,0.8892934918403625,0.09046007692813873,0.16545598208904266,0.5552421808242798,0.8778699636459351,0.13632722198963165,0.008389370515942574,0.09515173733234406,0.017068812623620033,0.0059855286963284016,130.38331866264343,8.76810908317566,6864.04 MB,2875.20 MB,0.44818726395095526,3.536884546975005,0.7470052746643123,0.957863033339164
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,4,0.0015199110829529348,1,0.43253017744982486,1.0362738423027729,tensor(0.9327),tensor(0.8258),0.8317958278579516,0.5643874187858737,0.5325384736061096,0.261953204870224,0.8801627159118652,0.7056522369384766,0.9023969173431396,0.0966564193367958,0.17838869988918304,0.5959835648536682,0.889266848564148,0.7277759313583374,0.015480817295610905,0.07507931441068649,0.03814883902668953,0.45328107476234436,131.0419750213623,8.832041025161743,6864.04 MB,2875.20 MB,0.43253017744982486,1.0362738423027729,0.7408125805455213,0.8413600393356456
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,5,0.0015199110829529348,2,0.33088779749706027,1.1613899279852824,tensor(0.9414),tensor(0.9606),0.853513743468284,0.9013928742414756,0.5604442358016968,0.35812753438949585,0.8948763012886047,0.927503764629364,0.9128669500350952,0.11862792074680328,0.19703033566474915,0.6675852537155151,0.9061108827590942,0.9591733813285828,0.022257212549448013,0.13756327331066132,0.13037776947021484,0.5412660241127014,130.41786932945251,8.787540674209595,6864.04 MB,2875.20 MB,0.33088779749706027,1.1613899279852824,0.7292519089007955,0.7850945739634878
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,6,0.00025486369649195697,0,0.378311688440472,0.84151458987863,tensor(0.9333),tensor(0.9447),0.8332055165673391,0.8617503640311752,0.5344740748405457,0.3584669828414917,0.8817147612571716,0.9081027507781982,0.9006903767585754,0.09999258816242218,0.19207912683486938,0.5820989012718201,0.8975092768669128,0.9356672167778015,0.08830077946186066,0.11994495987892151,0.05706682801246643,0.5913550853729248,130.08704209327698,9.299816131591797,6865.92 MB,2876.07 MB,0.378311688440472,0.84151458987863,0.7419102250974715,0.7920127882901851
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,7,0.00025486369649195697,1,0.3229470873567201,0.5704804290487885,tensor(0.9429),tensor(0.9295),0.8571861094300564,0.8237425376500678,0.5632926225662231,0.3428124487400055,0.898468017578125,0.8862962126731873,0.9154284596443176,0.12145134061574936,0.1985347419977188,0.6693733930587769,0.9116749167442322,0.9173184037208557,0.05785215273499489,0.1816098392009735,0.06282926350831985,0.4944525361061096,130.43995332717896,8.78557300567627,6865.92 MB,2876.07 MB,0.3229470873567201,0.5704804290487885,0.7315713758797175,0.800747473802928
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,8,0.00025486369649195697,0,0.3036382641317236,0.5508204291930352,tensor(0.9442),tensor(0.9604),0.8605434742809362,0.9010899041223536,0.5694915056228638,0.34891819953918457,0.9000397324562073,0.9244399070739746,0.916782021522522,0.12695465981960297,0.20238268375396729,0.6894259452819824,0.9119121432304382,0.9626407027244568,0.13379350304603577,0.17470210790634155,0.06824249774217606,0.4052121043205261,130.50412249565125,8.87036418914795,6864.54 MB,2875.70 MB,0.3036382641317236,0.5508204291930352,0.7293554483623256,0.7888605127181674
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,9,0.00025486369649195697,0,0.25358967226088824,0.5567991486791272,tensor(0.9530),tensor(0.9286),0.8825947647790995,0.8215704778175292,0.5966167449951172,0.3678475320339203,0.9153817892074585,0.8864841461181641,0.9291503429412842,0.14807681739330292,0.23071345686912537,0.7467854022979736,0.928357720375061,0.9110438227653503,0.05285654962062836,0.18791663646697998,0.07504814863204956,0.6123725175857544,130.52967882156372,8.906789541244507,6864.79 MB,2874.95 MB,0.25358967226088824,0.5567991486791272,0.7178471871594477,0.7960770397770162
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,10,0.00025486369649195697,1,0.225311025261213,0.7593465737629215,tensor(0.9568),tensor(0.8773),0.8919035694889104,0.69334981045292,0.6105505228042603,0.36494746804237366,0.9219728112220764,0.8058440685272217,0.9344528913497925,0.1545862853527069,0.24942977726459503,0.7796570658683777,0.934626579284668,0.8236052989959717,0.02608156017959118,0.29803943634033203,0.05295635759830475,0.6240546107292175,130.45484852790833,8.864768028259277,6864.79 MB,2874.95 MB,0.225311025261213,0.7593465737629215,0.7108435767544936,0.8154200016583367
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,11,0.00025486369649195697,2,0.21821483891991486,1.1332499986139748,tensor(0.9577),tensor(0.9736),0.8942395874648588,0.9340854772184793,0.6144440770149231,0.399647057056427,0.9232152104377747,0.9454783201217651,0.9366424679756165,0.156443789601326,0.26184913516044617,0.7834843397140503,0.9338006973266602,0.9727209210395813,0.12205583602190018,0.1833145171403885,0.08885508030653,0.6312889456748962,130.17208290100098,8.859309911727905,6864.79 MB,2874.95 MB,0.21821483891991486,1.1332499986139748,0.7078075231342564,0.7766214786396082
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-DS-CEW.csv,UNet-256-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-DS-CEW.pth,12,1.6696848567866636e-05,0,0.2498379702619112,0.5714485518438823,tensor(0.9502),tensor(0.9434),0.8755276949507573,0.858570586764107,0.5874525308609009,0.369272381067276,0.9108586311340332,0.9073710441589355,0.9268275499343872,0.1559900939464569,0.20360124111175537,0.7293708920478821,0.92147296667099,0.9335326552391052,0.08422475308179855,0.1582895964384079,0.05936373025178909,0.6109512448310852,130.6064314842224,8.91831374168396,6885.30 MB,2874.70 MB,0.2498379702619112,0.5714485518438823,0.7226142636890518,0.7904288622797752
