file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,0,0.01873817422860384,0,0.21637160329628521,0.17438921827616566,tensor(0.9754),tensor(0.9816),0.9384904034293273,0.9540215337537967,0.2752624452114105,0.31203493475914,0.934714674949646,0.9459008574485779,0.9680302739143372,0.0019769698847085238,0.0,1.0126494089490734e-05,0.40629488229751587,0.9778529405593872,0.0,0.0,0.0,0.5823217630386353,25.58164095878601,5.950313329696655,3032.83 MB,1022.62 MB,0.21637160329628521,0.17438921827616566,0.8017431642438574,0.7854996537328114
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,1,0.01873817422860384,0,0.11692288585684517,0.23507942973959203,tensor(0.9863),tensor(0.9779),0.9658428818937971,0.9447524402839488,0.3330187201499939,0.2545604705810547,0.9630391597747803,0.9262978434562683,0.9824432730674744,0.0,0.0,0.0,0.6826504468917847,0.9723092317581177,0.0,0.0,0.0,0.30049315094947815,25.709543704986572,5.714941501617432,3047.58 MB,1045.52 MB,0.11692288585684517,0.23507942973959203,0.7890295218227082,0.7959954206867051
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,2,0.01873817422860384,1,0.1021521039072127,0.44881827429849275,tensor(0.9881),tensor(0.9181),0.9703270110923644,0.7953271984699929,0.3427582383155823,0.24013693630695343,0.9677430987358093,0.8440384864807129,0.9848118424415588,0.0,0.0,0.0,0.7289792895317078,0.8836022615432739,0.0,0.0,0.0,0.31708237528800964,25.916572332382202,5.681305885314941,3047.58 MB,1045.52 MB,0.1021521039072127,0.44881827429849275,0.7867672573878726,0.8107394878440278
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,3,0.01873817422860384,2,0.10872554906224055,0.31241136337508263,tensor(0.9861),tensor(0.9760),0.9651749589180657,0.9399125791499635,0.3346623480319977,0.21742112934589386,0.9632043242454529,0.9141344428062439,0.9821366667747498,0.0,0.0,0.0,0.691175103187561,0.9692957401275635,0.0,0.0,0.0,0.11780984699726105,26.02841019630432,5.733468532562256,3047.58 MB,1045.52 MB,0.10872554906224055,0.31241136337508263,0.7861746150398962,0.8030920553485437
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,4,0.00047961254922004935,0,0.11772842584989951,0.16962624803924004,tensor(0.9859),tensor(0.9820),0.9647193996067877,0.9550247839669002,0.32724589109420776,0.313265860080719,0.9610207080841064,0.9465945959091187,0.9819043874740601,0.0,0.0,0.0,0.6543250679969788,0.9782809019088745,0.0,0.0,0.0,0.5880484580993652,25.616620540618896,5.975801229476929,3047.70 MB,1045.65 MB,0.11772842584989951,0.16962624803924004,0.7902845936051548,0.7844437923792847
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,5,0.00047961254922004935,0,0.11514667398080312,0.16616269546417037,tensor(0.9865),tensor(0.9823),0.96617114443852,0.9556717576146683,0.33238834142684937,0.31625622510910034,0.9630664587020874,0.947729229927063,0.9826628565788269,0.0,0.0,0.0,0.6792789697647095,0.97869873046875,0.0,0.0,0.0,0.6025823950767517,25.875689268112183,5.73285698890686,3047.20 MB,1045.15 MB,0.11514667398080312,0.16616269546417037,0.7900609496794295,0.7835645387193552
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,6,0.00047961254922004935,0,0.10898419629941403,0.16696931193677747,tensor(0.9873),tensor(0.9824),0.9682221129414833,0.9559481448538579,0.3378976583480835,0.32166925072669983,0.9654799103736877,0.9495124220848083,0.9837246537208557,0.0,0.0,0.0,0.7057636380195618,0.9791496992111206,0.0,0.0,0.0,0.6291965842247009,25.8119375705719,5.844309091567993,3047.70 MB,1045.65 MB,0.10898419629941403,0.16696931193677747,0.7887166322715208,0.7822387338379729
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,7,0.00047961254922004935,1,0.10622819145391514,0.16011274994809843,tensor(0.9878),tensor(0.9828),0.9694487560105706,0.9570181633895408,0.3393065333366394,0.3221040368080139,0.9664551019668579,0.9499952793121338,0.9843984842300415,0.0,0.0,0.0,0.7121343016624451,0.9795694351196289,0.0,0.0,0.0,0.6309507489204407,25.926458835601807,5.758429527282715,3047.70 MB,1045.65 MB,0.10622819145391514,0.16011274994809843,0.7883825883794583,0.7811850154712666
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,8,0.00047961254922004935,0,0.10520473159918758,0.15988135142333307,tensor(0.9875),tensor(0.9830),0.9687299777092919,0.9575751353072128,0.3387913107872009,0.32064348459243774,0.9660000205039978,0.9496647119522095,0.9840413331985474,0.0,0.0,0.0,0.7099152207374573,0.979617714881897,0.0,0.0,0.0,0.623599648475647,26.022531032562256,6.056671857833862,3047.20 MB,1045.15 MB,0.10520473159918758,0.15988135142333307,0.787367006843298,0.7818875632550208
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,9,0.00047961254922004935,0,0.10157481568532,0.15974822709928796,tensor(0.9881),tensor(0.9832),0.9702760950136647,0.9579827371997934,0.34216684103012085,0.32417094707489014,0.9675650000572205,0.9508870244026184,0.9847888946533203,0.0,0.0,0.0,0.7260453104972839,0.9799796342849731,0.0,0.0,0.0,0.6408751010894775,25.941073894500732,5.737716197967529,3047.70 MB,1045.65 MB,0.10157481568532,0.15974822709928796,0.787618000233107,0.7814802772449683
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,10,0.00047961254922004935,0,0.09454744910486111,0.15490347885529432,tensor(0.9889),tensor(0.9838),0.9722335027493141,0.9594367041294473,0.34729135036468506,0.32741039991378784,0.96990567445755,0.9523432850837708,0.9858840107917786,0.0,0.0,0.0,0.7505727410316467,0.980688750743866,0.0,0.0,0.0,0.656363308429718,26.15614128112793,5.774494171142578,3047.20 MB,1045.15 MB,0.09454744910486111,0.15490347885529432,0.7857547080583166,0.7794993921202056
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CE.csv,UNetSmall-256-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CE.pth,11,0.00047961254922004935,0,0.09226161273324202,0.1566768140143799,tensor(0.9893),tensor(0.9838),0.9731557569878136,0.959573860705578,0.3488921523094177,0.3255840837955475,0.9707448482513428,0.9516494274139404,0.9863476157188416,0.0,0.0,0.0,0.7581131458282471,0.9804325103759766,0.0,0.0,0.0,0.6474879384040833,26.043010711669922,5.7640016078948975,3047.70 MB,1045.65 MB,0.09226161273324202,0.1566768140143799,0.7852599432826706,0.7814981211031143
