file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,0,0.0093260334688322,0,1.4635834287513385,11.33984991482326,tensor(0.8925),tensor(0.8098),0.7313585639270513,0.524395022378371,0.22352175414562225,0.16734281182289124,0.8141340613365173,0.6393122673034668,0.8486301302909851,0.004815053194761276,0.004193633794784546,0.0012806443264707923,0.25868916511535645,0.6733816266059875,8.087608148343861e-05,0.0,0.0,0.16325151920318604,33.27651119232178,7.423288106918335,2759.70 MB,1331.50 MB,1.4635834287513385,11.33984991482326,0.8700677738948301,0.9074776023626328
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,1,0.0093260334688322,0,1.323259169405157,2.297643027135304,tensor(0.9359),tensor(0.8191),0.8398392329864475,0.5477211287695882,0.27000582218170166,0.2151680439710617,0.8866563439369202,0.6744353771209717,0.9161407351493835,0.006161883473396301,0.003141234628856182,0.0,0.42458510398864746,0.6995303630828857,0.005004383623600006,0.0,0.0,0.37130552530288696,33.029772996902466,7.417692184448242,2833.72 MB,1404.40 MB,1.323259169405157,2.297643027135304,0.8424800444733013,0.8780424531017031
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,2,0.0093260334688322,0,1.1578766669739375,1.486505103962762,tensor(0.9334),tensor(0.8563),0.8334269597276848,0.6407232256741983,0.2791960835456848,0.196354940533638,0.8915830254554749,0.7351494431495667,0.9192554950714111,0.009535307064652443,0.005490612238645554,0.0,0.4616990089416504,0.7731920480728149,0.0,0.0,0.0,0.20858265459537506,33.473445653915405,7.410306453704834,2832.10 MB,1402.21 MB,1.1578766669739375,1.486505103962762,0.8288551067764108,0.8630902873618262
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,3,0.0093260334688322,0,1.1389927999539808,2.1228311232158115,tensor(0.9517),tensor(0.9719),0.8793382074394803,0.9297250339029891,0.29052579402923584,0.27272146940231323,0.9109591245651245,0.9266616702079773,0.9376010894775391,0.014523133635520935,0.0,0.0,0.500504732131958,0.9702315926551819,0.038854632526636124,0.016238974407315254,0.0,0.3382822871208191,33.254239082336426,8.087496280670166,2833.72 MB,1404.27 MB,1.1389927999539808,2.1228311232158115,0.8279980888420885,0.803476591195379
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,4,0.0093260334688322,1,1.1734831021590666,1.167011177965573,tensor(0.9350),tensor(0.9550),0.8374936661150382,0.8874793961898053,0.26551347970962524,0.3057961165904999,0.889590859413147,0.9085294604301453,0.921729326248169,0.013812104240059853,0.010041574947535992,0.0015657530166208744,0.3804187476634979,0.9448330402374268,0.0014327303506433964,0.14641216397285461,0.0026541075203567743,0.4336485266685486,33.196863412857056,7.433414936065674,2833.04 MB,1404.27 MB,1.1734831021590666,1.167011177965573,0.8297272460027174,0.8101601834808078
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,5,0.0093260334688322,0,1.0957619598643347,1.7863680230719703,tensor(0.9399),tensor(0.9656),0.8498585476482798,0.913917861300415,0.2934360206127167,0.31829944252967834,0.8978061676025391,0.9221668839454651,0.9233256578445435,0.011745312251150608,0.01878858357667923,0.007368389051407576,0.5059521198272705,0.9661254286766052,0.048240482807159424,0.2533184885978699,0.03343392163515091,0.2903788685798645,33.54117703437805,7.478234052658081,2831.41 MB,1401.96 MB,1.0957619598643347,1.7863680230719703,0.821862175383351,0.7958368084260395
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,6,0.0093260334688322,1,1.1116828749125653,1.199021333030292,tensor(0.9226),tensor(0.9195),0.8065280200711636,0.7987252369383407,0.28701475262641907,0.27840083837509155,0.8733775615692139,0.8628318905830383,0.89881432056427,0.017335420474410057,0.030640121549367905,0.007329062558710575,0.48095476627349854,0.9057400226593018,0.05608462169766426,0.18000005185604095,0.003367478959262371,0.2468121200799942,33.83977746963501,7.567385196685791,2831.41 MB,1401.96 MB,1.1116828749125653,1.199021333030292,0.828868839551102,0.8183378343071256
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,7,0.0093260334688322,2,1.0872226811268113,1.569659846169608,tensor(0.9155),tensor(0.8429),0.788714566596498,0.6072261354318513,0.26777851581573486,0.2777319550514221,0.8637412786483765,0.7348225116729736,0.8935972452163696,0.01272512786090374,0.02871043048799038,0.011129502207040787,0.3927302360534668,0.751311719417572,0.007570742163807154,0.0,0.026252463459968567,0.6035248041152954,33.48320531845093,7.801734209060669,2831.41 MB,1401.96 MB,1.0872226811268113,1.569659846169608,0.8249065009030428,0.8575905093124935
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,8,0.0022774668892425964,0,1.0348518633029677,1.2294779866933823,tensor(0.9507),tensor(0.9587),0.8768743361708,0.8966670663016716,0.30780738592147827,0.3242433965206146,0.912156879901886,0.9213648438453674,0.9367475509643555,0.019499721005558968,0.025636713951826096,0.020056067034602165,0.5370969772338867,0.9519293308258057,0.0659031793475151,0.0,0.03275105357170105,0.5706334114074707,32.92485761642456,8.369806289672852,2825.97 MB,1396.84 MB,1.0348518633029677,1.2294779866933823,0.8187331421808763,0.7993707380124501
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-CEW.csv,UNetResNet34-224-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-CEW.pth,9,0.0022774668892425964,1,1.020522303879261,1.1750633524996894,tensor(0.9373),tensor(0.8721),0.8433241697061461,0.680364714419529,0.3016778826713562,0.2703184187412262,0.8946436047554016,0.7850918173789978,0.9171488285064697,0.01477386336773634,0.0008045457652769983,0.019792791455984116,0.5558693408966064,0.8099562525749207,0.025029033422470093,0.0,0.005963355768471956,0.5106434226036072,33.58443570137024,7.580790758132935,2826.97 MB,1396.84 MB,1.020522303879261,1.1750633524996894,0.817718461833217,0.8335965148040226
