file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,0,0.004037017258596552,0,0.28602666564455087,0.2014780512877873,tensor(0.9709),tensor(0.9758),0.9273197893182102,0.9396174573507435,0.193349689245224,0.1937737762928009,0.9124255180358887,0.9103660583496094,0.9622842073440552,0.0,0.0,0.0,0.0044641923159360886,0.9688688516616821,0.0,0.0,0.0,0.0,20.32720422744751,6.568943738937378,4204.90 MB,972.54 MB,0.28602666564455087,0.2014780512877873,0.8080392161553557,0.7908116153308323
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,1,0.004037017258596552,0,0.14337214116345753,0.18770421322967326,tensor(0.9822),tensor(0.9818),0.9556128930626017,0.9544905516914899,0.26802653074264526,0.30021944642066956,0.9440594911575317,0.9444231986999512,0.9771783947944641,0.0,0.0,0.0,0.3629542589187622,0.977563738822937,0.0,0.0,0.0,0.5235334038734436,20.34548830986023,6.416133403778076,4301.27 MB,1094.77 MB,0.14337214116345753,0.18770421322967326,0.7897491759874604,0.7796031768832888
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,2,0.004037017258596552,0,0.12506516019559719,0.18931152112782001,tensor(0.9862),tensor(0.9811),0.9654173866004343,0.9526982339655853,0.31637105345726013,0.3116235136985779,0.9604112505912781,0.9467436075210571,0.9822298884391785,0.0,0.0,0.0,0.5996254682540894,0.9770029783248901,0.0,0.0,0.0,0.581114649772644,20.454386949539185,6.883264780044556,4301.39 MB,1093.89 MB,0.12506516019559719,0.18931152112782001,0.7807772206989202,0.7761009271655764
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,3,0.004037017258596552,1,0.12768199542452666,0.16770896781235933,tensor(0.9862),tensor(0.9828),0.9655665155338977,0.9568872510518686,0.3164910674095154,0.30670684576034546,0.9605322480201721,0.9470527768135071,0.9823318719863892,0.0,0.0,0.0,0.6001234650611877,0.9787158966064453,0.0,0.0,0.0,0.5548184514045715,20.311961889266968,6.546271562576294,4301.39 MB,1093.89 MB,0.12768199542452666,0.16770896781235933,0.7798314643177119,0.7728924091373172
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,4,0.004037017258596552,0,0.10926542088220065,0.21269899874459952,tensor(0.9884),tensor(0.9812),0.971099672603522,0.9530011261190303,0.3347344398498535,0.28497615456581116,0.9675012826919556,0.939404308795929,0.9851398468017578,0.0,2.4845539883244783e-05,0.00022907243692316115,0.6882784366607666,0.9761592745780945,0.0,0.0,0.0,0.44872140884399414,20.49183177947998,6.585544586181641,4301.39 MB,1094.77 MB,0.10926542088220065,0.21269899874459952,0.7751553715630011,0.7774719574621746
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,5,0.004037017258596552,1,0.10691159395289353,0.2025209989265672,tensor(0.9885),tensor(0.9806),0.9712206784848513,0.951386088653884,0.3354406952857971,0.2999459505081177,0.9677399396896362,0.9423489570617676,0.9851997494697571,0.0,0.0,0.0,0.692003607749939,0.9761693477630615,0.0,0.01771581918001175,0.0,0.5058445930480957,20.71942162513733,6.571069717407227,4301.39 MB,1094.77 MB,0.10691159395289353,0.2025209989265672,0.775939591228962,0.7706898067678724
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,6,0.004037017258596552,2,0.10977110500574451,0.15427320204409106,tensor(0.9884),tensor(0.9842),0.9709769843950071,0.9605798967926596,0.335455060005188,0.32130804657936096,0.9676392078399658,0.95197594165802,0.9850984215736389,0.0,0.00014549806655850261,0.00012620005873031914,0.6919050812721252,0.980191171169281,0.0,0.0,0.0,0.6263489723205566,20.376319885253906,6.963940382003784,4301.39 MB,1094.77 MB,0.10977110500574451,0.15427320204409106,0.7746625752611593,0.7702104449272156
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,7,0.004037017258596552,0,0.10251030020034788,0.21870463308213012,tensor(0.9889),tensor(0.9795),0.9722953065461396,0.9486725277906685,0.339165598154068,0.2723411023616791,0.9691550135612488,0.934287428855896,0.9857655763626099,0.0,7.484093657694757e-05,0.0,0.7099875211715698,0.9739202857017517,0.0,0.0,0.0,0.38778531551361084,20.502251625061035,6.539427280426025,4301.39 MB,1093.77 MB,0.10251030020034788,0.21870463308213012,0.7722533609379422,0.7801334112882614
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,8,0.004037017258596552,1,0.10823089387056163,0.18658785761467048,tensor(0.9887),tensor(0.9819),0.9716319957138413,0.9547696531211217,0.3368077874183655,0.29201415181159973,0.9682503342628479,0.941882848739624,0.9854266047477722,0.0,0.0005735016893595457,0.0,0.6980387568473816,0.9769889116287231,0.0,0.0,0.0,0.48308178782463074,20.45472264289856,6.6537017822265625,4301.39 MB,1093.77 MB,0.10823089387056163,0.18658785761467048,0.7754507525400682,0.7739935708897454
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/HRNetW32-512-type-CE.csv,HRNetW32-512-type-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/HRNetW32-512-type-CE.pth,9,0.004037017258596552,2,0.10577066364401783,0.16261252308530466,tensor(0.9891),tensor(0.9837),0.9728217124332446,0.9591612162480208,0.3402619957923889,0.31683990359306335,0.9696375131607056,0.9503298401832581,0.9860109090805054,0.0,0.00019818641885649413,0.0,0.7151007652282715,0.9795828461647034,0.0,0.0,0.0,0.6046167016029358,20.691043615341187,6.5708534717559814,4301.39 MB,1093.77 MB,0.10577066364401783,0.16261252308530466,0.7744947665117003,0.7707284284489495
