file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,0,0.0007564633275546295,0,0.7102425673015041,1.3387882230537278,tensor(0.8694),tensor(0.7696),0.6735744396120621,0.42409544296931945,0.41985997557640076,0.29592618346214294,0.763241708278656,0.5767332315444946,0.7850868701934814,0.11119935661554337,0.12516215443611145,0.28825581073760986,0.7895955443382263,0.5848784446716309,0.01392408087849617,0.3348163366317749,0.032842010259628296,0.5131700038909912,88.45817160606384,7.658519983291626,2654.25 MB,1223.55 MB,0.7102425673015041,1.3387882230537278,0.7896724840865228,0.8689993300608226
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,1,0.0007564633275546295,0,0.46391589978293796,1.0276698863932066,tensor(0.9217),tensor(0.8157),0.8042089666508436,0.5393700780395864,0.5294169187545776,0.22276751697063446,0.8538272976875305,0.6546750664710999,0.8877473473548889,0.1946060061454773,0.17331823706626892,0.5559831857681274,0.8354302048683167,0.6853390336036682,0.025849243625998497,0.1616271436214447,0.02160157635807991,0.21942058205604553,86.29406309127808,7.688925743103027,2829.22 MB,1399.59 MB,0.46391589978293796,1.0276698863932066,0.740514426310405,0.8532142213412693
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,2,0.0007564633275546295,0,0.3063074215387844,1.541421847684043,tensor(0.9436),tensor(0.9770),0.8590846008924276,0.9423820587966937,0.602482259273529,0.34313637018203735,0.8893831372261047,0.9284796714782715,0.9167437553405762,0.26908594369888306,0.2633342444896698,0.686464250087738,0.8767830729484558,0.9718309044837952,0.010486742481589317,0.36231085658073425,0.07517930120229721,0.2958739995956421,87.23212218284607,7.83136773109436,2834.97 MB,1403.21 MB,0.3063074215387844,1.541421847684043,0.7139913612387424,0.7920443969113486
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,3,0.0007564633275546295,1,0.20502044280773044,1.620076475398881,tensor(0.9593),tensor(0.7493),0.8981394109890428,0.373195459126731,0.670098066329956,0.24053612351417542,0.9164415597915649,0.5318687558174133,0.9393998980522156,0.35239890217781067,0.35124486684799194,0.8037871718406677,0.9036592841148376,0.5533568263053894,0.012232966721057892,0.438926100730896,0.0,0.198164701461792,86.71242570877075,8.465665578842163,2834.97 MB,1403.21 MB,0.20502044280773044,1.620076475398881,0.6893523926490785,0.8751540503331593
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,4,0.0007564633275546295,2,0.2916267573494384,0.9340107778885535,tensor(0.9453),tensor(0.9810),0.8632974100031469,0.9525657694870614,0.6062825918197632,0.4482872486114502,0.8906723260879517,0.9549087882041931,0.920163631439209,0.30018702149391174,0.26408565044403076,0.6744197607040405,0.8725568056106567,0.9783982038497925,0.2095586210489273,0.3144467771053314,0.05299120768904686,0.6860414147377014,86.76693558692932,7.666795015335083,2834.97 MB,1403.21 MB,0.2916267573494384,0.9340107778885535,0.7030669671900048,0.7700929194688797
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,5,0.0007564633275546295,0,0.1506317705431994,0.8953459236238684,tensor(0.9678),tensor(0.9612),0.9195232398743427,0.9029108151312669,0.722259521484375,0.41891321539878845,0.9304528832435608,0.9301280975341797,0.9499688744544983,0.45623740553855896,0.42329153418540955,0.8643313050270081,0.9174686670303345,0.952926516532898,0.09748434275388718,0.314630925655365,0.052988529205322266,0.6765356659889221,86.58017230033875,8.052948713302612,2829.22 MB,1399.77 MB,0.1506317705431994,0.8953459236238684,0.6725820332006331,0.7731285861560276
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,6,0.0007564633275546295,0,0.13159725618795862,1.8901059946843557,tensor(0.9727),tensor(0.7634),0.9317306304283183,0.4084571860622039,0.755149781703949,0.2482461929321289,0.9392867088317871,0.5478482246398926,0.9576513171195984,0.5056950449943542,0.5148111581802368,0.8718360066413879,0.9257554411888123,0.5621351599693298,0.014680237509310246,0.2844868302345276,0.007812786847352982,0.3721158802509308,87.5815269947052,8.007646322250366,2834.97 MB,1403.21 MB,0.13159725618795862,1.8901059946843557,0.6596972072829181,0.8674723974296025
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,7,0.0007564633275546295,1,0.20042378109500397,4.91866317817143,tensor(0.9608),tensor(0.7180),0.9019207794089955,0.29510564776273235,0.6728234887123108,0.21973951160907745,0.9190578460693359,0.44739943742752075,0.941218376159668,0.3951396942138672,0.3246925175189972,0.7946973443031311,0.9083694815635681,0.4625634551048279,0.010825213976204395,0.41110971570014954,0.0,0.21419920027256012,87.24091696739197,8.649663925170898,2834.97 MB,1403.21 MB,0.20042378109500397,4.91866317817143,0.6788415257776842,0.9161366479737418
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,8,0.0007564633275546295,2,0.12484253590985038,1.2759163709623473,tensor(0.9739),tensor(0.9840),0.9348482647401639,0.9601093472308414,0.7598626613616943,0.45496290922164917,0.9418075084686279,0.9575194120407104,0.9596428275108337,0.5312284827232361,0.5149517059326172,0.8638429641723633,0.9296473860740662,0.9805166125297546,0.12072297930717468,0.3723566234111786,0.10540298372507095,0.6958155035972595,86.55725002288818,7.885594367980957,2834.97 MB,1403.21 MB,0.12484253590985038,1.2759163709623473,0.6578465160420116,0.7688870706728527
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-DS-CEW.csv,UNetResNet34-224-type-DS-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-DS-CEW.pth,9,0.00039180826508361885,0,0.10846346122312452,0.9496837056108883,tensor(0.9761),tensor(0.9728),0.9402179639263691,0.9320462265846459,0.7779049873352051,0.44498151540756226,0.9461480379104614,0.9418876767158508,0.9627156257629395,0.5588620901107788,0.5338282585144043,0.9009848833084106,0.9331341981887817,0.9662464261054993,0.1860649287700653,0.3354904055595398,0.08492843061685562,0.6521772742271423,86.05171918869019,7.961960554122925,2938.42 MB,1508.50 MB,0.10846346122312452,0.9496837056108883,0.6546808646334418,0.7686691560915538
