file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,10,6.0808189042626894e-05,0,0.1315308641255139,1.2754397360645995,tensor(0.9712),tensor(0.9628),0.9280727878488838,0.9070374780771684,0.7233197689056396,0.4476776123046875,0.9384660720825195,0.9320114850997925,0.9588567614555359,0.24741952121257782,0.7263316512107849,0.8110504150390625,0.8729403018951416,0.9623861312866211,0.16017967462539673,0.09840614348649979,0.1762012094259262,0.8412151336669922,357.07390689849854,4.874590873718262,2951.96 MB,989.90 MB,0.1315308641255139,1.2754397360645995,0.6582065695562002,0.7614605927953915
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,11,6.0808189042626894e-05,1,0.12553911794871686,0.9988308317807256,tensor(0.9722),tensor(0.9449),0.9305520308602331,0.862238545320472,0.7289406061172485,0.42774444818496704,0.9404160380363464,0.9088708758354187,0.9603692293167114,0.2529914677143097,0.7428463697433472,0.81397545337677,0.8745204210281372,0.9251681566238403,0.0679747685790062,0.10172790288925171,0.16091489791870117,0.8829363584518433,353.916871547699,4.849414348602295,2951.96 MB,989.90 MB,0.12553911794871686,0.9988308317807256,0.655617704516963,0.7669122929475746
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,12,6.0808189042626894e-05,0,0.11166235966574702,2.1562330317132328,tensor(0.9745),tensor(0.9262),0.936218750155923,0.8155538130779657,0.7368412017822266,0.3933733105659485,0.9439743757247925,0.8766641616821289,0.963382363319397,0.3091142177581787,0.7524631023406982,0.7785903811454773,0.8806559443473816,0.9327985644340515,0.07856032997369766,0.03424083814024925,0.25439152121543884,0.6668751239776611,354.88012981414795,4.905670881271362,2967.33 MB,1005.27 MB,0.11166235966574702,2.1562330317132328,0.6507889547390905,0.7812190340489757
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,13,6.0808189042626894e-05,1,0.08884852676133781,1.8699104639948632,tensor(0.9773),tensor(0.9734),0.9433434648943456,0.9336174166932398,0.7695626020431519,0.43016213178634644,0.949691116809845,0.945441722869873,0.9672336578369141,0.3396543264389038,0.7783957719802856,0.8726398944854736,0.889889121055603,0.9762337803840637,0.19793538749217987,0.1005396917462349,0.019960621371865273,0.8561411499977112,354.11870288848877,4.644855499267578,2967.33 MB,1005.27 MB,0.08884852676133781,1.8699104639948632,0.6437996080469,0.7579612330514558
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,14,6.0808189042626894e-05,2,0.07964988500231332,2.2731081941906286,tensor(0.9791),tensor(0.9719),0.9476804574023222,0.9297418088329081,0.7895914316177368,0.41546130180358887,0.9528246521949768,0.9402393102645874,0.9696860909461975,0.3883991837501526,0.7891457676887512,0.9074771404266357,0.8932488560676575,0.9760435819625854,0.11761344224214554,0.11352024972438812,0.040995653718709946,0.8291337490081787,353.5416374206543,4.852942705154419,2967.33 MB,1005.27 MB,0.07964988500231332,2.2731081941906286,0.6392256657704305,0.7703128641965438
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,15,6.0808189042626894e-05,3,0.11405865424294115,1.7058502245922478,tensor(0.9748),tensor(0.9805),0.9370641675569716,0.9512640505420918,0.7262749075889587,0.48061713576316833,0.9447870850563049,0.9552605748176575,0.9641196727752686,0.30784323811531067,0.771504819393158,0.706608235836029,0.8812984228134155,0.9766033887863159,0.18311287462711334,0.13726983964443207,0.20095209777355194,0.9051476716995239,355.83599305152893,5.212965965270996,2967.33 MB,1005.27 MB,0.11405865424294115,1.7058502245922478,0.6490803969990763,0.7482169297276711
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,16,8.449270469572005e-06,0,0.09633505752343934,1.0991489302747104,tensor(0.9727),tensor(0.9691),0.931790429681822,0.922861216019611,0.7404481172561646,0.4834991991519928,0.9414771199226379,0.9403110146522522,0.9600297808647156,0.25440892577171326,0.7674745917320251,0.8416541814804077,0.8786730170249939,0.9612497091293335,0.14784279465675354,0.12080168724060059,0.29757049679756165,0.8900312185287476,354.11674189567566,4.9246604442596436,2975.61 MB,1013.55 MB,0.09633505752343934,1.0991489302747104,0.6512720485045006,0.755284060993973
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,17,8.449270469572005e-06,1,0.08494601305230923,1.1591055613391252,tensor(0.9764),tensor(0.9716),0.9408769884259227,0.9290563466597577,0.7653579711914062,0.4874991476535797,0.947795569896698,0.9441078305244446,0.9655413627624512,0.32641878724098206,0.7703668475151062,0.8764333128929138,0.8880292773246765,0.9660015106201172,0.17810088396072388,0.12981727719306946,0.27416107058525085,0.88941490650177,356.23665046691895,4.889441728591919,2975.61 MB,1006.15 MB,0.08494601305230923,1.1591055613391252,0.646547777865746,0.7532918959247823
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,18,8.449270469572005e-06,2,0.07985316002973497,1.206723556819619,tensor(0.9780),tensor(0.9724),0.945054525747532,0.9310340725645727,0.781444251537323,0.48879480361938477,0.9506725668907166,0.9448542594909668,0.9679741859436035,0.3743164539337158,0.7812310457229614,0.893442690372467,0.8902568221092224,0.9666818976402283,0.18710772693157196,0.13393613696098328,0.26582586765289307,0.890422523021698,356.1479859352112,4.579445123672485,2968.21 MB,1006.15 MB,0.07985316002973497,1.206723556819619,0.6437173950519249,0.7528874455666056
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-CEW.csv,UNetSmall-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-CEW.pth,19,8.449270469572005e-06,3,0.07729814600814026,1.0564755060234847,tensor(0.9789),tensor(0.9728),0.9471652377799794,0.9320283850845026,0.789833664894104,0.49333375692367554,0.9522730708122253,0.9452638626098633,0.9692168831825256,0.3941551148891449,0.7885342240333557,0.9052060842514038,0.8920559883117676,0.9669172167778015,0.1924906075000763,0.13414844870567322,0.2819557785987854,0.8911569118499756,357.0779073238373,4.5235795974731445,2968.21 MB,1006.15 MB,0.07729814600814026,1.0564755060234847,0.6420909652628414,0.7523054667881557
