file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,0,0.001747528400007684,0,0.8319081406148776,1.195623263673254,tensor(0.9583),tensor(0.9675),0.8957650399262619,0.9187180766558856,0.30270060896873474,0.32021746039390564,0.91892409324646,0.9282656908035278,0.9441208839416504,0.017393160611391068,0.0004454292939044535,0.02015736699104309,0.5313862562179565,0.9606471061706543,0.003126756986603141,0.0970650315284729,0.0,0.5402485132217407,103.08506083488464,26.633533000946045,215.31 MB,87.87 MB,0.8319081406148776,1.195623263673254,0.8272902657016974,0.814632271712445
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,1,0.001747528400007684,0,0.6770700993558914,1.063908188742295,tensor(0.9656),tensor(0.9789),0.9139164337606597,0.9473231574199978,0.3337615132331848,0.38348641991615295,0.9342474341392517,0.9503719806671143,0.9550833702087402,0.033372167497873306,0.01311041321605444,0.04357500746846199,0.6236665844917297,0.9768154621124268,0.19755235314369202,0.045490868389606476,0.029122987762093544,0.6684504747390747,103.67753958702087,27.174125909805298,239.95 MB,111.65 MB,0.6770700993558914,1.063908188742295,0.8160238337870652,0.8022797587314083
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,2,0.001747528400007684,0,0.6428741155769365,1.146840435053621,tensor(0.9687),tensor(0.9611),0.9218442984939418,0.9028121990226369,0.3502919375896454,0.34657350182533264,0.9400119185447693,0.9284893870353699,0.9594301581382751,0.04178458824753761,0.03728310391306877,0.059031855314970016,0.6539300084114075,0.963200032711029,0.09685191512107849,0.16047018766403198,0.031304337084293365,0.4810410737991333,104.36291861534119,26.702486515045166,237.33 MB,109.40 MB,0.6428741155769365,1.146840435053621,0.8131582261458841,0.8094930355124849
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,3,0.001747528400007684,1,0.6019619699076841,1.0324458403637735,tensor(0.9690),tensor(0.9724),0.9225577290851129,0.9309075237001428,0.35624054074287415,0.38435354828834534,0.9430572986602783,0.942451536655426,0.9602882266044617,0.04338063299655914,0.02120545320212841,0.06029811501502991,0.69603031873703,0.9682909846305847,0.15198828279972076,0.09900669008493423,0.03700330853462219,0.665478527545929,103.98873376846313,26.71984887123108,237.33 MB,109.40 MB,0.6019619699076841,1.0324458403637735,0.8121261895808749,0.8035859159755985
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,4,0.001747528400007684,0,0.5789007186157031,1.071411726773654,tensor(0.9703),tensor(0.9145),0.9257726508195183,0.7863148852785911,0.36457377672195435,0.313947856426239,0.9455476403236389,0.8420056700706482,0.9621058702468872,0.043675560504198074,0.0297721978276968,0.07716028392314911,0.710155189037323,0.8766037225723267,0.04429668188095093,0.27351146936416626,0.0108391297981143,0.36448824405670166,104.17237114906311,26.874369144439697,240.08 MB,111.52 MB,0.5789007186157031,1.071411726773654,0.8110953064597383,0.8353562820757096
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,5,0.001747528400007684,1,0.562204683935598,0.9838133951969467,tensor(0.9722),tensor(0.9740),0.9304153316943968,0.9349851787406114,0.3719334006309509,0.419508695602417,0.9492358565330505,0.9479357600212097,0.9647923111915588,0.052471358329057693,0.029239462688565254,0.08171497285366058,0.7314488291740417,0.9689068794250488,0.14396198093891144,0.2148429900407791,0.023814097046852112,0.7460174560546875,104.65061783790588,26.938048124313354,240.08 MB,111.52 MB,0.562204683935598,0.9838133951969467,0.8099913786758076,0.8069956247034991
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,6,0.001747528400007684,0,0.5282900084936663,0.8694101427586711,tensor(0.9722),tensor(0.9680),0.9305263809309345,0.9199041053293254,0.3789425492286682,0.3979635238647461,0.9500879049301147,0.942082405090332,0.964933454990387,0.056869637221097946,0.03472456336021423,0.09368182718753815,0.7445032000541687,0.9675445556640625,0.13149963319301605,0.23521050810813904,0.0006856346153654158,0.6548771858215332,104.17780375480652,27.16617178916931,238.45 MB,110.52 MB,0.5282900084936663,0.8694101427586711,0.809395392938536,0.8044637335632703
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,7,0.001747528400007684,0,0.5101528847261794,0.8461223099565367,tensor(0.9728),tensor(0.9322),0.9320695135333102,0.8303846738840259,0.3813852369785309,0.4070827066898346,0.9512603878974915,0.8921580910682678,0.9658164381980896,0.058963701128959656,0.03507549315690994,0.09631438553333282,0.750756025314331,0.9099062085151672,0.045487165451049805,0.3219640552997589,0.029683630913496017,0.7283724546432495,104.80116009712219,26.975815057754517,237.70 MB,111.27 MB,0.5101528847261794,0.8461223099565367,0.8082161958230891,0.8200871522155517
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,8,0.001747528400007684,0,0.512263897820229,0.9252740975262994,tensor(0.9719),tensor(0.9820),0.9298141638804247,0.9549698678806203,0.37866657972335815,0.44882291555404663,0.9501944780349731,0.9596425294876099,0.9646074771881104,0.05863500386476517,0.03787295147776604,0.07986687868833542,0.7523506879806519,0.9801298975944519,0.20129163563251495,0.25269296765327454,0.05088458210229874,0.7591155171394348,104.76564240455627,26.88118815422058,240.08 MB,111.27 MB,0.512263897820229,0.9252740975262994,0.8086834703062372,0.7998414988420448
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-64-type-CEW.csv,UNetSmall-64-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-64-type-CEW.pth,9,0.001747528400007684,1,0.5077170635157149,0.8755185370423095,tensor(0.9724),tensor(0.9779),0.9310689392138959,0.9447458388663121,0.380082905292511,0.4382461905479431,0.9509413838386536,0.953622043132782,0.9655078649520874,0.054990269243717194,0.03572051227092743,0.09381211549043655,0.7503837943077087,0.973581075668335,0.14738264679908752,0.2793765366077423,0.02877664379775524,0.7621141672134399,104.75360679626465,26.954148292541504,240.08 MB,111.27 MB,0.5077170635157149,0.8755185370423095,0.8082553416988182,0.7995715824230072
